iteration,value
0,3067.313380442201
1,1.7245880149333565e+22
2,1.7820203159130153e+19
3,1.768702102094963e+19
4,1.754490016268601e+19
5,1.7390932599901594e+19
6,1.7219541742626343e+19
7,1.699682305263888e+19
8,1.675700859036151e+19
9,1.6517622749693587e+19
10,1.625842768487551e+19
11,1.5946395832681871e+19
12,1.552498305540047e+19
13,1.502810881598466e+19
14,1.454579258021791e+19
15,1.4006788020805272e+19
16,1.3221494862618749e+19
17,1.2604185220035336e+19
18,1.1963750715394992e+19
19,1.11709297142141e+19
20,1.0575643524056912e+19
21,9.918664921622528e+18
22,9.00392417548689e+18
23,8.443649388409894e+18
24,7.906865240656368e+18
25,7.076818762740767e+18
26,6.554031923141548e+18
27,6.110434118520067e+18
28,5.540965841696713e+18
29,5.088364187028513e+18
30,4.511717574205314e+18
31,3.427503689764953e+18
32,3.1653865396497613e+18
33,2.930417223115138e+18
34,2.615274727334788e+18
35,2.32610022501731e+18
36,1.9322462608723154e+18
37,1.4399112863815514e+18
38,1.0147805530701143e+18
39,8.991084136831131e+17
40,8.12150572602252e+17
41,7.524567182750538e+17
42,6.505127693845357e+17
43,5.814977639289068e+17
44,4.709176969741637e+17
45,4.2664724219804384e+17
46,3.6489283644199194e+17
47,1.4037802767380547e+17
48,1.1709267593431406e+17
49,8.63196290927493e+16
