iteration,value
0,8484.056289080047
1,146.9484555737919
2,122.00833898699261
3,93.40216739363869
4,66.25684474744696
5,45.250656496890834
6,28.528710536490916
7,16.093453698702884
8,11.253416783175147
9,7.49354440340803
10,4.124255043683542
11,4.513970753082143
12,3.0306468866814487
13,2.942847197143265
14,1.1261827263131956
15,0.980704676222262
16,0.9606703341076877
17,0.14703616285695476
18,-0.33606558114961005
19,-0.5388996498780991
20,-0.9704974185909288
21,-1.1829816010548375
22,-1.3152594403767779
23,-1.320522808815469
24,-1.3469187477906521
25,-1.4152333939896857
26,-1.41150047430664
27,-1.4271085098908896
28,-1.46203681467336
29,-1.4758427683815403
30,-1.4848175103071712
31,-1.4933892487367921
32,-1.49821817337001
33,-1.5042039733305281
34,-1.5071225316226868
35,-1.50945499405428
36,-1.5118116916008857
37,-1.5134724255140135
38,-1.5152374025619784
39,-1.5165841168522092
40,-1.5182174741392789
41,-1.5211645086525796
42,-1.5227539271607393
43,-1.5247065716765342
44,-1.5275118682555464
45,-1.5294301460885946
46,-1.5328714574161415
47,-1.5354120933536932
48,-1.538571096543245
49,-1.5409286835205762
50,-1.543231618775982
51,-1.5456628522435985
52,-1.548455228111163
53,-1.5511682781019802
54,-1.554165274322549
55,-1.5565122830504736
56,-1.5596189488353938
57,-1.563191355011933
58,-1.5666845558239415
59,-1.5699567302021136
60,-1.5742038006022623
61,-1.577146087346279
62,-1.5807087555513033
63,-1.5839438308322868
64,-1.5875218934495643
65,-1.5911564234309776
66,-1.59464838392586
67,-1.5982292024817197
68,-1.6019771997096783
69,-1.6049546705682205
70,-1.6091483698056837
71,-1.6132117661607677
72,-1.6173467315544294
73,-1.6208123817620068
74,-1.6251815591393404
75,-1.6293077184039992
76,-1.633272932545698
77,-1.6368714399965016
78,-1.6409757754108265
79,-1.6449458840634548
80,-1.6489461276524975
81,-1.6525346177881468
82,-1.6567844063365242
83,-1.6604665100508111
84,-1.6649888776885011
85,-1.668938792219084
86,-1.6721421061852737
87,-1.675724312958616
88,-1.679827966559486
89,-1.6838870490910156
90,-1.689800733439723
91,-1.6933711072578168
92,-1.6967633146284244
93,-1.6999136549634077
94,-1.703659408401705
95,-1.7078667280964424
96,-1.7114944752678378
97,-1.7156008621971606
98,-1.7192161361073406
99,-1.7229110735097657
100,-1.7264879122472294
101,-1.730109451565896
102,-1.7338672334750267
103,-1.7390804922873981
104,-1.7422289110004567
105,-1.7462102282667074
106,-1.749587032510311
107,-1.752576722185724
108,-1.7558941548250226
109,-1.7592472988949246
110,-1.7628979481685911
111,-1.7676529222521964
112,-1.7713693597009263
113,-1.7757907565779905
114,-1.779763672785284
115,-1.7834803569249758
116,-1.7876403219828823
117,-1.7916654679108939
118,-1.7949673500802679
119,-1.7984836372598234
120,-1.8030364330976894
121,-1.807005478717267
122,-1.8108833871774397
123,-1.8137893705742885
124,-1.817796795428369
125,-1.8216689069749146
126,-1.82464239753399
127,-1.827536559383795
128,-1.8304733212280229
129,-1.8336669729130746
130,-1.8371593313280217
131,-1.8411029834317323
132,-1.8444554242125473
133,-1.8487442223985227
134,-1.8529987435488127
135,-1.8598356472967281
136,-1.8631451313870526
137,-1.8680453062384246
138,-1.8714496609745686
139,-1.8749422267074196
140,-1.8785356309135381
141,-1.8820474975666563
142,-1.8849426540004126
143,-1.8887470246694957
144,-1.892498820502392
145,-1.8972397990349081
146,-1.9002914243970643
147,-1.9038985818860072
148,-1.9074444441554654
149,-1.9114609404912284
150,-1.9145664119092631
151,-1.9175194184344917
152,-1.9205790507402236
153,-1.9240896326251447
154,-1.9282467609083946
155,-1.9315606631235174
156,-1.9347451682732348
157,-1.9388243958795317
158,-1.942361246818337
159,-1.9452731182396765
160,-1.948310525474699
161,-1.9514495633537754
162,-1.9546634640340483
163,-1.9584189983532276
164,-1.9611767595965603
165,-1.965516415449817
166,-1.9696765239814924
167,-1.9731166299808542
168,-1.9758798212640578
169,-1.9790175664447454
170,-1.9820741121242749
171,-1.985497527650859
172,-1.9889527747491909
173,-1.9928262110203863
174,-1.9962157496618944
175,-1.9994010715354205
176,-2.0024898543724707
177,-2.004398092600044
178,-2.0074631488206114
179,-2.013860152411757
180,-2.0161820430108914
181,-2.0198907511671345
182,-2.022586824962548
183,-2.0264856966955076
184,-2.0278473752143267
185,-2.0333565742663717
186,-2.0348468758627796
187,-2.0387461184590783
188,-2.0415251989111427
189,-2.0444777965242142
190,-2.047982078034048
191,-2.050204485635749
192,-2.052850182831263
193,-2.058286862467506
194,-2.060109934061273
195,-2.0635301224240106
196,-2.0668229056539427
197,-2.069558542422724
198,-2.071983039802721
199,-2.0764601439334447
200,-2.079084537153355
201,-2.0830982095909336
202,-2.085786484708983
203,-2.088568231621238
204,-2.0915577149154276
205,-2.0939158142519765
206,-2.0972509223585054
207,-2.0996512192822196
208,-2.1017360461482015
209,-2.1064618238493176
210,-2.1099098934567664
211,-2.11293337346636
212,-2.115574015894539
213,-2.1185124570745635
214,-2.120434419351555
215,-2.1236902134165345
216,-2.126311396058173
217,-2.1290701165529136
218,-2.1318527946114534
219,-2.134485477966988
220,-2.1368409340889727
221,-2.1406908309202226
222,-2.142290181423717
223,-2.145773619080253
224,-2.148758010478324
225,-2.152414933039947
226,-2.1566858523651016
227,-2.1590711880588542
228,-2.1617284362357934
229,-2.1644654338595593
230,-2.1672489206555556
231,-2.1695277163369493
232,-2.1722445030086712
233,-2.1750391736926176
234,-2.1774944338289695
235,-2.1808744211671245
236,-2.1831255287132554
237,-2.1866088053593637
238,-2.189886640927804
239,-2.1926464070222447
240,-2.1927352743031943
241,-2.1972926474299475
242,-2.1992574175502
243,-2.2020336688920903
244,-2.205190357165925
245,-2.2077722448341097
